n,k,tasks,robot_locations, Partition Algorithm timespan, Optimal timespan,PA runtime, Gurobi runtime
15,6,"[(0, 1), (2, 1), (5, 1), (6, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009129047393798828,2.2200284004211426
15,2,"[(0, 1), (2, 1), (5, 1), (7, 1)]","(0, 1)", 8 ,8,0.0004761219024658203,0.535022497177124
15,6,"[(0, 1), (2, 1), (5, 1), (7, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009737014770507812,2.3180007934570312
15,2,"[(0, 1), (2, 1), (5, 1), (8, 1)]","(0, 1)", 8 ,8,0.0004181861877441406,0.5724730491638184
15,6,"[(0, 1), (2, 1), (5, 1), (8, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0008895397186279297,2.27968168258667
15,2,"[(0, 1), (2, 1), (5, 1), (9, 1)]","(0, 1)", 9 ,9,0.00041365623474121094,0.5960185527801514
15,6,"[(0, 1), (2, 1), (5, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009286403656005859,2.3235292434692383
15,2,"[(0, 1), (2, 1), (5, 1), (10, 1)]","(0, 1)", 10 ,10,0.00040411949157714844,0.5668497085571289
15,6,"[(0, 1), (2, 1), (5, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009579658508300781,19.80291771888733
15,2,"[(0, 1), (2, 1), (5, 1), (11, 1)]","(0, 1)", 11 ,11,0.00045800209045410156,0.5753724575042725
15,6,"[(0, 1), (2, 1), (5, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009403228759765625,87.03636455535889
15,2,"[(0, 1), (2, 1), (5, 1), (12, 1)]","(0, 1)", 12 ,12,0.00043129920959472656,0.6420683860778809
15,6,"[(0, 1), (2, 1), (5, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.00091552734375,77.6858777999878
15,2,"[(0, 1), (2, 1), (5, 1), (13, 1)]","(0, 1)", 13 ,13,0.000553131103515625,0.379075288772583
15,6,"[(0, 1), (2, 1), (5, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0008821487426757812,52.43094563484192
15,2,"[(0, 1), (2, 1), (5, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004329681396484375,0.8749423027038574
15,6,"[(0, 1), (2, 1), (5, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009198188781738281,13.616882562637329
15,2,"[(0, 1), (2, 1), (6, 1), (7, 1)]","(0, 1)", 8 ,8,0.0004229545593261719,0.41134071350097656
15,6,"[(0, 1), (2, 1), (6, 1), (7, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009059906005859375,22.99580669403076
15,2,"[(0, 1), (2, 1), (6, 1), (8, 1)]","(0, 1)", 9 ,9,0.00041961669921875,0.6604349613189697
15,6,"[(0, 1), (2, 1), (6, 1), (8, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009398460388183594,19.48582911491394
15,2,"[(0, 1), (2, 1), (6, 1), (9, 1)]","(0, 1)", 9 ,9,0.00048279762268066406,0.4133450984954834
15,6,"[(0, 1), (2, 1), (6, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009412765502929688,13.924640417098999
15,2,"[(0, 1), (2, 1), (6, 1), (10, 1)]","(0, 1)", 10 ,10,0.0004329681396484375,0.5898776054382324
15,6,"[(0, 1), (2, 1), (6, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0008482933044433594,13.427598714828491
15,2,"[(0, 1), (2, 1), (6, 1), (11, 1)]","(0, 1)", 11 ,11,0.00047707557678222656,0.5743937492370605
15,6,"[(0, 1), (2, 1), (6, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0008838176727294922,19.475136280059814
15,2,"[(0, 1), (2, 1), (6, 1), (12, 1)]","(0, 1)", 12 ,12,0.00042748451232910156,0.6751680374145508
15,6,"[(0, 1), (2, 1), (6, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009241104125976562,90.31537103652954
15,2,"[(0, 1), (2, 1), (6, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004296302795410156,0.7805132865905762
15,6,"[(0, 1), (2, 1), (6, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009379386901855469,21.417396783828735
15,2,"[(0, 1), (2, 1), (6, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004673004150390625,0.8049676418304443
15,6,"[(0, 1), (2, 1), (6, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009057521820068359,18.080987215042114
15,2,"[(0, 1), (2, 1), (7, 1), (8, 1)]","(0, 1)", 9 ,9,0.00043892860412597656,0.4090757369995117
15,6,"[(0, 1), (2, 1), (7, 1), (8, 1)]","(0, 1, 2, 4, 7, 8)", 1 ,1,0.0009467601776123047,2.25608491897583
15,2,"[(0, 1), (2, 1), (7, 1), (9, 1)]","(0, 1)", 10 ,10,0.00046896934509277344,0.37959980964660645
15,6,"[(0, 1), (2, 1), (7, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.003666400909423828,2.2577972412109375
15,2,"[(0, 1), (2, 1), (7, 1), (10, 1)]","(0, 1)", 10 ,10,0.00042438507080078125,0.5196619033813477
15,6,"[(0, 1), (2, 1), (7, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.000911712646484375,108.66593885421753
15,2,"[(0, 1), (2, 1), (7, 1), (11, 1)]","(0, 1)", 11 ,11,0.00041413307189941406,0.7887215614318848
15,6,"[(0, 1), (2, 1), (7, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0008845329284667969,43.05755925178528
15,2,"[(0, 1), (2, 1), (7, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004138946533203125,0.4002208709716797
15,6,"[(0, 1), (2, 1), (7, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0015511512756347656,132.15335369110107
15,2,"[(0, 1), (2, 1), (7, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004723072052001953,0.7872936725616455
15,6,"[(0, 1), (2, 1), (7, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0008993148803710938,299.9921667575836
15,2,"[(0, 1), (2, 1), (7, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004935264587402344,0.8998425006866455
15,6,"[(0, 1), (2, 1), (7, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0008330345153808594,108.14053297042847
15,2,"[(0, 1), (2, 1), (8, 1), (9, 1)]","(0, 1)", 10 ,10,0.00042891502380371094,0.40477776527404785
15,6,"[(0, 1), (2, 1), (8, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0008831024169921875,2.2249844074249268
15,2,"[(0, 1), (2, 1), (8, 1), (10, 1)]","(0, 1)", 11 ,11,0.00041985511779785156,0.38425564765930176
15,6,"[(0, 1), (2, 1), (8, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.00095367431640625,16.604800939559937
15,2,"[(0, 1), (2, 1), (8, 1), (11, 1)]","(0, 1)", 11 ,11,0.0004191398620605469,0.5113749504089355
15,6,"[(0, 1), (2, 1), (8, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0008904933929443359,12.467896461486816
15,2,"[(0, 1), (2, 1), (8, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004086494445800781,0.6613845825195312
15,6,"[(0, 1), (2, 1), (8, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009555816650390625,18.43761157989502
15,2,"[(0, 1), (2, 1), (8, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004260540008544922,0.8658292293548584
15,6,"[(0, 1), (2, 1), (8, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009050369262695312,73.64484858512878
15,2,"[(0, 1), (2, 1), (8, 1), (14, 1)]","(0, 1)", 14 ,14,0.00043487548828125,1.3097052574157715
15,6,"[(0, 1), (2, 1), (8, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009088516235351562,73.11662435531616
15,2,"[(0, 1), (2, 1), (9, 1), (10, 1)]","(0, 1)", 11 ,11,0.00042510032653808594,0.3839867115020752
15,6,"[(0, 1), (2, 1), (9, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0012538433074951172,17.60573983192444
15,2,"[(0, 1), (2, 1), (9, 1), (11, 1)]","(0, 1)", 12 ,12,0.00039887428283691406,0.553802490234375
15,6,"[(0, 1), (2, 1), (9, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009489059448242188,15.746538639068604
15,2,"[(0, 1), (2, 1), (9, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004355907440185547,0.6274688243865967
15,6,"[(0, 1), (2, 1), (9, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0008995532989501953,33.3280143737793
15,2,"[(0, 1), (2, 1), (9, 1), (13, 1)]","(0, 1)", 13 ,13,0.00041413307189941406,0.5372092723846436
15,6,"[(0, 1), (2, 1), (9, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009539127349853516,78.41457843780518
15,2,"[(0, 1), (2, 1), (9, 1), (14, 1)]","(0, 1)", 14 ,14,0.00039458274841308594,1.1706867218017578
15,6,"[(0, 1), (2, 1), (9, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009510517120361328,78.49779176712036
15,2,"[(0, 1), (2, 1), (10, 1), (11, 1)]","(0, 1)", 12 ,12,0.0004239082336425781,0.40851855278015137
15,6,"[(0, 1), (2, 1), (10, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009214878082275391,62.55874538421631
15,2,"[(0, 1), (2, 1), (10, 1), (12, 1)]","(0, 1)", 13 ,13,0.0004189014434814453,0.34621286392211914
15,6,"[(0, 1), (2, 1), (10, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009043216705322266,43.013206243515015
15,2,"[(0, 1), (2, 1), (10, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003905296325683594,0.5583415031433105
15,6,"[(0, 1), (2, 1), (10, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009815692901611328,124.16119599342346
15,2,"[(0, 1), (2, 1), (10, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004260540008544922,1.3434934616088867
15,6,"[(0, 1), (2, 1), (10, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009694099426269531,19.81092858314514
15,2,"[(0, 1), (2, 1), (11, 1), (12, 1)]","(0, 1)", 13 ,13,0.0004169940948486328,0.46074581146240234
15,6,"[(0, 1), (2, 1), (11, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0008859634399414062,63.02686071395874
15,2,"[(0, 1), (2, 1), (11, 1), (13, 1)]","(0, 1)", 14 ,14,0.00042366981506347656,0.3760545253753662
15,6,"[(0, 1), (2, 1), (11, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009100437164306641,124.57383728027344
15,2,"[(0, 1), (2, 1), (11, 1), (14, 1)]","(0, 1)", 14 ,14,0.00041675567626953125,1.1946070194244385
15,6,"[(0, 1), (2, 1), (11, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.000885009765625,123.52278447151184
15,2,"[(0, 1), (2, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.00041604042053222656,0.5103416442871094
15,6,"[(0, 1), (2, 1), (12, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009734630584716797,40.965521574020386
15,2,"[(0, 1), (2, 1), (12, 1), (14, 1)]","(0, 1)", 15 ,15,0.0003902912139892578,0.9814655780792236
15,6,"[(0, 1), (2, 1), (12, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0010104179382324219,55.05092668533325
15,2,"[(0, 1), (2, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.0004131793975830078,0.8243873119354248
15,6,"[(0, 1), (2, 1), (13, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0008759498596191406,57.03266954421997
15,2,"[(0, 1), (3, 1), (4, 1), (5, 1)]","(0, 1)", 6 ,6,0.00042176246643066406,0.3081042766571045
15,6,"[(0, 1), (3, 1), (4, 1), (5, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009233951568603516,25.862066745758057
16,2,"[(0, 1), (3, 1), (4, 1), (6, 1)]","(0, 1)", 7 ,7,0.000392913818359375,0.6220035552978516
16,6,"[(0, 1), (3, 1), (4, 1), (6, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009446144104003906,13.195418119430542
16,2,"[(0, 1), (3, 1), (4, 1), (7, 1)]","(0, 1)", 7 ,7,0.0004134178161621094,0.3490333557128906
16,6,"[(0, 1), (3, 1), (4, 1), (7, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009045600891113281,2.220893621444702
16,2,"[(0, 1), (3, 1), (4, 1), (8, 1)]","(0, 1)", 8 ,8,0.00041365623474121094,0.3804337978363037
16,6,"[(0, 1), (3, 1), (4, 1), (8, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0008833408355712891,2.193596839904785
16,2,"[(0, 1), (3, 1), (4, 1), (9, 1)]","(0, 1)", 9 ,9,0.0004398822784423828,0.5049021244049072
16,6,"[(0, 1), (3, 1), (4, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009427070617675781,11.095983028411865
16,2,"[(0, 1), (3, 1), (4, 1), (10, 1)]","(0, 1)", 10 ,10,0.0004324913024902344,0.5621237754821777
16,6,"[(0, 1), (3, 1), (4, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009064674377441406,14.575687170028687
16,2,"[(0, 1), (3, 1), (4, 1), (11, 1)]","(0, 1)", 11 ,11,0.00040912628173828125,0.5321097373962402
16,6,"[(0, 1), (3, 1), (4, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009784698486328125,97.02931571006775
16,2,"[(0, 1), (3, 1), (4, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004317760467529297,0.5144717693328857
16,6,"[(0, 1), (3, 1), (4, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009450912475585938,53.297558546066284
16,2,"[(0, 1), (3, 1), (4, 1), (13, 1)]","(0, 1)", 13 ,13,0.00046539306640625,0.6139695644378662
16,6,"[(0, 1), (3, 1), (4, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0008444786071777344,146.53974175453186
16,2,"[(0, 1), (3, 1), (4, 1), (14, 1)]","(0, 1)", 14 ,14,0.000453948974609375,1.0539824962615967
16,6,"[(0, 1), (3, 1), (4, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0008931159973144531,14.818711996078491
16,2,"[(0, 1), (3, 1), (5, 1), (6, 1)]","(0, 1)", 7 ,7,0.0004215240478515625,0.4928324222564697
16,6,"[(0, 1), (3, 1), (5, 1), (6, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009131431579589844,2.2090682983398438
16,2,"[(0, 1), (3, 1), (5, 1), (7, 1)]","(0, 1)", 8 ,8,0.0004360675811767578,0.4510526657104492
16,6,"[(0, 1), (3, 1), (5, 1), (7, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009045600891113281,2.2134673595428467
16,2,"[(0, 1), (3, 1), (5, 1), (8, 1)]","(0, 1)", 8 ,8,0.00038433074951171875,0.30544161796569824
16,6,"[(0, 1), (3, 1), (5, 1), (8, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009698867797851562,2.3059656620025635
16,2,"[(0, 1), (3, 1), (5, 1), (9, 1)]","(0, 1)", 9 ,9,0.0004165172576904297,0.5926930904388428
16,6,"[(0, 1), (3, 1), (5, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009109973907470703,13.338425636291504
16,2,"[(0, 1), (3, 1), (5, 1), (10, 1)]","(0, 1)", 10 ,10,0.0004172325134277344,0.6502401828765869
16,6,"[(0, 1), (3, 1), (5, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009202957153320312,18.630630016326904
16,2,"[(0, 1), (3, 1), (5, 1), (11, 1)]","(0, 1)", 11 ,11,0.00042510032653808594,0.5218877792358398
16,6,"[(0, 1), (3, 1), (5, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009200572967529297,27.76501727104187
16,2,"[(0, 1), (3, 1), (5, 1), (12, 1)]","(0, 1)", 12 ,12,0.000423431396484375,0.6328883171081543
16,6,"[(0, 1), (3, 1), (5, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009138584136962891,20.845054149627686
16,2,"[(0, 1), (3, 1), (5, 1), (13, 1)]","(0, 1)", 13 ,13,0.00047135353088378906,0.6678123474121094
16,6,"[(0, 1), (3, 1), (5, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.000881195068359375,23.024284839630127
16,2,"[(0, 1), (3, 1), (5, 1), (14, 1)]","(0, 1)", 14 ,14,0.00041484832763671875,0.7706117630004883
16,6,"[(0, 1), (3, 1), (5, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0008885860443115234,14.162585973739624
16,2,"[(0, 1), (3, 1), (6, 1), (7, 1)]","(0, 1)", 8 ,8,0.0004172325134277344,0.599341630935669
16,6,"[(0, 1), (3, 1), (6, 1), (7, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009629726409912109,19.328766107559204
16,2,"[(0, 1), (3, 1), (6, 1), (8, 1)]","(0, 1)", 9 ,9,0.0004265308380126953,0.8231246471405029
16,6,"[(0, 1), (3, 1), (6, 1), (8, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009064674377441406,15.181981563568115
16,2,"[(0, 1), (3, 1), (6, 1), (9, 1)]","(0, 1)", 9 ,9,0.00043392181396484375,0.5720701217651367
16,6,"[(0, 1), (3, 1), (6, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.000946044921875,21.462378978729248
16,2,"[(0, 1), (3, 1), (6, 1), (10, 1)]","(0, 1)", 10 ,10,0.00043654441833496094,0.5344531536102295
16,6,"[(0, 1), (3, 1), (6, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009481906890869141,20.182610034942627
16,2,"[(0, 1), (3, 1), (6, 1), (11, 1)]","(0, 1)", 11 ,11,0.00044918060302734375,0.7954704761505127
16,6,"[(0, 1), (3, 1), (6, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0008571147918701172,12.925167322158813
16,2,"[(0, 1), (3, 1), (6, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004050731658935547,0.6562554836273193
16,6,"[(0, 1), (3, 1), (6, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0008718967437744141,64.49720501899719
16,2,"[(0, 1), (3, 1), (6, 1), (13, 1)]","(0, 1)", 13 ,13,0.00046062469482421875,0.7024803161621094
16,6,"[(0, 1), (3, 1), (6, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009064674377441406,18.865883111953735
16,2,"[(0, 1), (3, 1), (6, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004718303680419922,0.3994312286376953
16,6,"[(0, 1), (3, 1), (6, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009093284606933594,15.579053401947021
16,2,"[(0, 1), (3, 1), (7, 1), (8, 1)]","(0, 1)", 9 ,9,0.0004181861877441406,0.3883554935455322
16,6,"[(0, 1), (3, 1), (7, 1), (8, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009131431579589844,66.91395401954651
16,2,"[(0, 1), (3, 1), (7, 1), (9, 1)]","(0, 1)", 10 ,10,0.0003857612609863281,0.6175436973571777
16,6,"[(0, 1), (3, 1), (7, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0008912086486816406,19.40811538696289
16,2,"[(0, 1), (3, 1), (7, 1), (10, 1)]","(0, 1)", 10 ,10,0.0004482269287109375,0.47220778465270996
16,6,"[(0, 1), (3, 1), (7, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0008907318115234375,18.226389169692993
16,2,"[(0, 1), (3, 1), (7, 1), (11, 1)]","(0, 1)", 11 ,11,0.00040912628173828125,0.6026222705841064
16,6,"[(0, 1), (3, 1), (7, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0008716583251953125,49.887439489364624
16,2,"[(0, 1), (3, 1), (7, 1), (12, 1)]","(0, 1)", 12 ,12,0.00043082237243652344,0.6485705375671387
16,6,"[(0, 1), (3, 1), (7, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009148120880126953,100.88358807563782
16,2,"[(0, 1), (3, 1), (7, 1), (13, 1)]","(0, 1)", 13 ,13,0.0005028247833251953,0.6407461166381836
16,6,"[(0, 1), (3, 1), (7, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009224414825439453,56.86406373977661
16,2,"[(0, 1), (3, 1), (7, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004448890686035156,1.9741113185882568
16,6,"[(0, 1), (3, 1), (7, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0008866786956787109,15.360944509506226
16,2,"[(0, 1), (3, 1), (8, 1), (9, 1)]","(0, 1)", 10 ,10,0.0004570484161376953,0.4363734722137451
16,6,"[(0, 1), (3, 1), (8, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009059906005859375,53.29369640350342
16,2,"[(0, 1), (3, 1), (8, 1), (10, 1)]","(0, 1)", 11 ,11,0.0004668235778808594,0.6756761074066162
16,6,"[(0, 1), (3, 1), (8, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009176731109619141,18.39912486076355
16,2,"[(0, 1), (3, 1), (8, 1), (11, 1)]","(0, 1)", 11 ,11,0.00041985511779785156,0.7291185855865479
16,6,"[(0, 1), (3, 1), (8, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009953975677490234,100.36139845848083
16,2,"[(0, 1), (3, 1), (8, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004229545593261719,0.7532293796539307
16,6,"[(0, 1), (3, 1), (8, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009047985076904297,15.498794794082642
16,2,"[(0, 1), (3, 1), (8, 1), (13, 1)]","(0, 1)", 13 ,13,0.00043654441833496094,0.6809351444244385
16,6,"[(0, 1), (3, 1), (8, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009608268737792969,133.168301820755
16,2,"[(0, 1), (3, 1), (8, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004131793975830078,0.7221207618713379
16,6,"[(0, 1), (3, 1), (8, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0008921623229980469,13.906060218811035
16,2,"[(0, 1), (3, 1), (9, 1), (10, 1)]","(0, 1)", 11 ,11,0.0004172325134277344,0.4306027889251709
16,6,"[(0, 1), (3, 1), (9, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009794235229492188,15.204948425292969
16,2,"[(0, 1), (3, 1), (9, 1), (11, 1)]","(0, 1)", 12 ,12,0.0004329681396484375,0.45276331901550293
16,6,"[(0, 1), (3, 1), (9, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009112358093261719,74.22976875305176
16,2,"[(0, 1), (3, 1), (9, 1), (12, 1)]","(0, 1)", 12 ,12,0.00041103363037109375,0.7323775291442871
16,6,"[(0, 1), (3, 1), (9, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009171962738037109,64.5650405883789
16,2,"[(0, 1), (3, 1), (9, 1), (13, 1)]","(0, 1)", 13 ,13,0.00041604042053222656,0.6032555103302002
16,6,"[(0, 1), (3, 1), (9, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009121894836425781,53.56213688850403
16,2,"[(0, 1), (3, 1), (9, 1), (14, 1)]","(0, 1)", 14 ,14,0.00042438507080078125,0.8668534755706787
16,6,"[(0, 1), (3, 1), (9, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009312629699707031,224.98753023147583
16,2,"[(0, 1), (3, 1), (10, 1), (11, 1)]","(0, 1)", 12 ,12,0.00045609474182128906,0.3934779167175293
16,6,"[(0, 1), (3, 1), (10, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.00091552734375,82.36132383346558
16,2,"[(0, 1), (3, 1), (10, 1), (12, 1)]","(0, 1)", 13 ,13,0.0004220008850097656,0.42601776123046875
16,6,"[(0, 1), (3, 1), (10, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0008890628814697266,18.483670711517334
16,2,"[(0, 1), (3, 1), (10, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004096031188964844,0.30768895149230957
16,6,"[(0, 1), (3, 1), (10, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009024143218994141,49.76475191116333
16,2,"[(0, 1), (3, 1), (10, 1), (14, 1)]","(0, 1)", 14 ,14,0.00043511390686035156,2.3640425205230713
16,6,"[(0, 1), (3, 1), (10, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009455680847167969,361.35898542404175
16,2,"[(0, 1), (3, 1), (11, 1), (12, 1)]","(0, 1)", 13 ,13,0.0004134178161621094,0.44387054443359375
16,6,"[(0, 1), (3, 1), (11, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009648799896240234,54.04642057418823
16,2,"[(0, 1), (3, 1), (11, 1), (13, 1)]","(0, 1)", 14 ,14,0.00046825408935546875,0.5393121242523193
16,6,"[(0, 1), (3, 1), (11, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.000926971435546875,43.390511989593506
16,2,"[(0, 1), (3, 1), (11, 1), (14, 1)]","(0, 1)", 14 ,14,0.00041484832763671875,0.713158130645752
16,6,"[(0, 1), (3, 1), (11, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009412765502929688,497.30292677879333
16,2,"[(0, 1), (3, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.0004291534423828125,0.4816169738769531
16,6,"[(0, 1), (3, 1), (12, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0008978843688964844,58.29670238494873
16,2,"[(0, 1), (3, 1), (12, 1), (14, 1)]","(0, 1)", 15 ,15,0.0004456043243408203,0.458986759185791
16,6,"[(0, 1), (3, 1), (12, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0008521080017089844,90.27346086502075
16,2,"[(0, 1), (3, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.0004222393035888672,0.567723274230957
